Ahmad_100000_9900_5 1 0 0 0 0 1 0 1 0 0 3
David_100000_9900_5 2 0 42 8 0 0 0 68 0 20 21
Brant_100000_9900_5 0 0 0 0 0 0 0 0 50 0 0
Jan_100000_9900_5 1 0 0 2 0 1 0 1 18 0 5
Kimberly_100000_9900_5 0 0 0 0 0 0 0 0 72 0 0
Lucy_100000_9900_5 1 0 0 0 0 1 0 19 0 0 5
Barbara_100000_9900_5 0 0 0 0 0 0 0 0 72 0 0
Kelly_100000_9900_5 0 0 2 0 0 0 0 4 72 0 0
Richard_100000_9900_5 0 0 0 0 0 0 0 0 32 0 0
Kathleen_100000_9900_5 2 0 1 0 0 0 2 0 2 7 3
Christopher_100000_9900_5 0 0 0 0 0 0 0 0 50 0 0
William_100000_9900_5 0 0 2 2 6 0 0 6 74 6 3
George_100000_9900_5 0 0 0 0 0 0 0 0 128 0 0
Robert_100000_9900_5 0 0 0 0 0 0 0 0 32 0 0
James_100000_9900_5 0 0 0 0 0 0 0 0 98 0 0
Bruce_100000_9900_5 0 0 0 0 0 0 0 0 32 0 0
Emily_100000_9900_5 2 0 1 0 0 0 2 32 2 7 3
Peggy_100000_9900_5 1 0 0 0 0 1 0 9 0 0 5
Max_100000_9900_5 1 0 0 0 0 1 0 1 32 0 5
Marion_100000_9900_5 2 0 40 8 0 0 0 40 0 28 20
Gretta_100000_9900_5 2 0 0 0 0 0 0 8 0 0 0
Elizabeth_100000_9900_5 0 0 0 0 0 0 0 0 18 0 0
Cory_100000_9900_5 2 0 20 8 0 0 0 40 0 13 5
Carmen_100000_9900_5 2 0 1 0 0 0 2 8 2 7 3
Heather_100000_9900_5 1 0 0 0 2 1 0 9 0 0 1
Angela_100000_9900_5 0 0 0 0 0 0 0 0 32 0 0
Brandon_100000_9900_5 1 0 0 0 0 1 2 19 0 0 5
Norene_100000_9900_5 0 0 0 0 0 0 0 0 72 0 0
Willie_100000_9900_5 2 0 1 0 0 0 2 32 0 7 1
Frances_100000_9900_5 2 0 1 0 0 0 2 18 2 7 3
Garry_100000_9900_5 0 0 0 0 0 0 0 0 98 0 0
Leslie_100000_9900_5 1 0 0 0 0 1 0 19 0 0 5
Mark_100000_9900_5 0 0 0 0 0 0 0 0 50 0 0
Margaret_100000_9900_5 2 0 1 0 0 0 2 22 2 7 5
Thomas_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Jessica_100000_9900_10 2 0 3 0 0 0 2 20 2 7 3
Laverne_100000_9900_10 0 0 0 0 0 0 0 0 98 0 0
Irene_100000_9900_10 1 0 0 0 0 57 0 1 0 0 1
Annette_100000_9900_10 1 0 0 0 0 1 0 19 0 0 3
Dorothy_100000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Raymond_100000_9900_10 1 0 0 0 0 1 0 1 0 0 7
Anthony_100000_9900_10 1 0 2 0 0 5 4 3 34 0 9
Nelson_100000_9900_10 2 0 1 0 0 0 2 0 2 7 3
Eric_100000_9900_10 1 0 2 0 0 1 2 19 0 0 5
Erika_100000_9900_10 2 0 8 2 0 0 0 2 0 5 3
Patricia_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Judith_100000_9900_10 0 0 0 0 2 0 0 0 72 0 0
Sandra_100000_9900_10 0 0 0 0 0 0 0 0 32 0 0
Napoleon_100000_9900_10 1 0 8 0 0 0 0 63 5 0 9
Dolores_100000_9900_10 2 0 10 2 0 0 0 20 0 7 5
Eloisa_100000_9900_10 1 0 0 0 0 1 0 19 0 0 5
Gerald_100000_9900_10 0 0 2 0 2 3 4 1 50 0 0
Diane_100000_9900_10 1 0 0 0 0 1 0 19 0 0 3
Patrick_100000_9900_10 1 0 0 0 8 1 0 9 8 0 1
Nicole_100000_9900_10 1 0 0 0 0 1 0 19 0 0 5
Alvin_100000_9900_10 0 0 0 0 0 0 0 0 32 0 0
Travis_100000_9900_10 2 0 2 4 2 0 0 8 0 6 0
Tommy_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Timothy_100000_9900_10 1 0 0 0 0 1 10 19 0 0 7
Paul_100000_9900_10 2 0 34 4 2 0 0 2 0 7 3
Elmer_100000_9900_10 2 0 8 2 0 0 0 2 0 9 1
Tonya_100000_9900_10 1 0 0 0 0 1 0 19 0 0 5
Della_100000_9900_10 1 0 0 0 0 1 2 21 0 0 5
Vern_100000_9900_10 1 0 0 0 0 11 0 1 0 0 1
Bobby_100000_9900_10 1 0 0 0 0 1 0 9 0 0 5
Kevin_100000_9900_10 2 0 10 4 2 0 0 20 0 7 3
Sara_100000_9900_10 0 0 0 0 0 0 0 0 72 0 1
Brenda_100000_9900_10 0 0 0 0 0 0 0 0 50 0 0
Edith_100000_9900_10 0 0 0 0 0 0 0 0 50 0 0
Jonathan_100000_9900_10 0 0 0 0 0 0 0 0 50 0 0
Cole_100000_9900_10 1 0 0 0 0 0 0 1 1 0 7
Howard_100000_9900_10 2 0 1 0 0 2 2 18 2 7 3
Rudolf_100000_9900_10 2 0 0 2 2 0 0 24 0 2 0
Vincent_100000_9900_10 1 0 0 0 8 1 0 1 8 0 1
Elda_100000_9900_10 1 0 0 0 0 1 0 9 0 0 1
Shawn_100000_9900_10 0 0 0 0 0 0 0 0 50 0 0
Jeff_100000_9900_10 2 0 1 0 0 0 2 32 0 7 1
Katie_100000_9900_10 2 0 40 8 0 0 0 58 0 20 20
Janice_100000_9900_10 1 0 0 0 0 1 0 11 0 0 3
Joseph_100000_9900_10 0 0 0 0 0 0 0 0 50 0 0
Debra_100000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Rachel_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Lorraine_100000_9900_10 0 0 2 0 0 0 0 4 72 0 1
Janet_100000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Charles_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Michael_100000_9900_10 1 0 0 0 0 1 0 1 0 0 1
Constance_100000_9900_10 2 0 1 0 0 0 2 18 2 7 3
Selma_100000_9900_10 1 0 0 0 0 4 3 1 0 0 15
Genevieve_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Helen_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Brian_100000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Gloria_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
John_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Keith_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Gustavo_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Joshua_100000_9900_10 1 0 0 0 0 1 0 9 0 0 5
Lynnette_100000_9900_10 1 0 0 0 0 1 2 9 0 0 9
Agnes_100000_9900_10 2 0 20 4 2 0 0 22 0 7 7
Eleanor_100000_9900_10 0 0 0 0 0 0 0 0 18 0 0
Abigail_100000_9900_10 0 0 0 0 2 0 0 0 72 0 0
Rhonda_100000_9900_10 2 0 1 0 0 0 2 0 2 13 1
Linda_100000_9900_10 0 0 0 0 0 0 0 0 98 0 0
Felix_100000_9900_10 1 0 0 0 0 1 2 19 0 0 5
Louis_100000_9900_10 0 0 2 0 0 0 0 2 98 0 1
Owen_100000_9900_10 1 0 2 0 0 1 6 19 0 0 11
Nancy_100000_9900_10 1 0 0 0 0 1 0 13 0 2 3
Aileen_100000_9900_10 1 0 0 0 0 1 0 1 0 0 7
Rene_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Norman_100000_9900_10 1 0 0 0 0 1 0 3 0 0 3
Joanna_100000_9900_10 2 0 1 0 0 0 2 18 2 7 3
Cynthia_100000_9900_10 1 0 1 1 0 1 0 19 0 0 5
Amy_100000_9900_10 2 0 16 2 0 0 0 34 0 7 3
Marie_100000_9900_10 0 0 0 0 0 0 0 0 18 0 0
Lori_100000_9900_10 2 0 10 2 2 0 0 32 0 5 3
Ivan_100000_9900_10 0 0 0 0 0 0 0 0 50 0 0
Chester_100000_9900_10 2 0 1 0 0 0 2 0 0 5 1
Arthur_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Susan_100000_9900_10 2 0 28 8 0 0 0 66 0 22 21
Terry_100000_9900_10 2 0 1 0 0 0 2 32 0 7 1
Tamara_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Rose_100000_9900_10 0 0 8 2 0 7 5 8 4 2 6
Cecil_100000_9900_10 2 0 61 10 0 0 0 28 4 7 12
Leticia_100000_9900_10 1 0 0 0 0 0 0 27 1 0 3
Phuong_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Sharon_100000_9900_10 0 0 0 0 0 0 0 0 50 0 0
Rochelle_100000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Millard_100000_9900_10 0 0 2 0 0 0 0 8 32 0 2
Michelle_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Stacey_100000_9900_10 1 0 0 0 0 1 0 9 0 0 5
Jewell_100000_9900_10 2 0 20 2 0 0 0 2 0 7 5
Patria_100000_9900_10 1 0 0 0 0 3 0 1 0 1 6
Carolyn_100000_9900_10 1 0 0 0 0 1 0 9 0 0 17
Wade_100000_9900_10 2 0 0 0 0 0 0 0 0 2 0
Rita_100000_9900_10 1 0 0 0 0 1 0 1 0 0 7
Frank_100000_9900_10 0 0 0 0 0 0 0 0 98 0 0
Betty_100000_9900_10 0 0 0 0 0 0 0 0 98 0 0
Tina_100000_9900_10 1 0 0 0 0 1 0 9 0 0 3
Donald_100000_9900_10 1 0 0 0 0 1 0 9 0 0 5
Melissa_100000_9900_10 2 0 10 4 2 0 0 10 0 5 5
Christy_100000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Douglas_100000_9900_10 1 0 0 2 0 3 0 9 0 0 7
Natasha_100000_9900_10 1 0 0 0 0 1 0 1 0 0 1
Debby_100000_9900_10 1 0 0 0 0 1 0 1 0 0 5
Walter_100000_9900_10 2 0 20 16 8 0 0 8 0 13 3
Grace_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Scott_100000_9900_10 0 0 0 0 0 0 0 0 50 0 0
Francine_100000_9900_10 0 0 0 0 0 0 0 0 98 0 0
Camille_100000_9900_10 0 0 4 0 0 0 0 38 0 0 2
Lauren_100000_9900_10 2 0 5 0 0 0 2 26 2 7 5
Brett_100000_9900_10 2 0 1 0 0 0 2 0 2 13 1
Jeffrey_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Rafael_100000_9900_10 1 0 4 0 0 1 0 13 0 0 3
Carlos_100000_9900_10 0 0 0 0 0 0 0 8 0 0 0
Edmundo_100000_9900_10 0 0 2 0 0 0 0 0 72 0 0
Irmgard_100000_9900_10 1 0 0 0 0 1 0 1 0 0 2
Sherri_100000_9900_10 2 0 17 2 0 0 0 40 0 7 8
Jennifer_100000_9900_10 1 0 2 0 0 1 10 39 2 0 13
Raye_100000_9900_10 1 0 0 0 0 1 0 9 0 0 7
Darren_100000_9900_10 2 0 2 4 2 0 0 32 0 3 1
Justin_100000_9900_10 1 0 0 0 0 1 0 9 0 0 7
Donn_100000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Dale_100000_9900_10 1 0 0 0 0 1 0 1 51 0 14
Anita_100000_9900_10 1 0 0 0 0 3 0 9 0 0 7
Marjorie_100000_9900_10 0 0 2 0 0 0 0 0 72 0 1
Myron_100000_9900_10 2 0 10 8 0 0 0 20 0 7 7
Bonita_100000_9900_10 2 0 10 4 2 0 0 10 0 5 5
Barb_100000_9900_10 1 0 0 0 0 0 0 0 0 0 0
Joy_100000_9900_10 0 0 0 0 0 0 0 0 32 0 0
Edgar_100000_9900_10 1 0 8 0 0 1 4 29 8 2 8
Elaine_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Marcia_100000_9900_10 1 0 0 0 0 1 0 19 0 0 1
Sam_100000_9900_10 0 0 0 0 0 0 0 0 50 0 0
Lydia_100000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Bertie_100000_9900_10 1 0 0 0 2 9 2 40 0 0 54
Steven_100000_9900_10 1 0 0 0 2 1 0 9 0 0 1
Martha_100000_9900_10 1 0 0 0 0 0 0 0 0 0 0
Jamie_100000_9900_10 1 0 0 0 0 1 0 19 0 0 3
Latashia_100000_9900_10 1 0 0 0 0 0 0 0 0 0 0
Ahmad_100000_9900_10 1 0 0 0 0 1 0 1 0 0 3
David_100000_9900_10 2 0 24 8 0 0 0 48 32 5 6
Brant_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Jan_100000_9900_10 1 0 0 0 0 1 0 1 8 0 5
Kimberly_100000_9900_10 0 0 0 0 0 0 0 0 98 0 0
Lucy_100000_9900_10 1 0 0 0 0 1 0 19 0 0 5
Barbara_100000_9900_10 0 0 0 0 0 0 0 0 50 0 0
Kelly_100000_9900_10 0 0 0 0 0 0 0 2 72 0 0
Richard_100000_9900_10 0 0 0 0 0 0 0 0 18 0 0
Kathleen_100000_9900_10 2 0 5 0 0 0 2 0 2 13 1
Christopher_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
William_100000_9900_10 0 0 2 0 0 0 0 0 72 2 1
George_100000_9900_10 0 0 0 0 0 0 0 0 98 0 0
Robert_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
James_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Bruce_100000_9900_10 0 0 0 0 0 0 0 0 32 0 0
Emily_100000_9900_10 2 0 1 0 0 0 2 32 0 7 1
Peggy_100000_9900_10 1 0 0 0 0 1 0 9 0 0 5
Max_100000_9900_10 1 0 0 0 0 1 0 1 50 0 5
Marion_100000_9900_10 2 0 40 8 0 0 0 40 0 28 20
Gretta_100000_9900_10 2 0 0 0 0 0 0 8 0 0 0
Elizabeth_100000_9900_10 0 0 0 0 0 0 0 0 50 0 0
Cory_100000_9900_10 2 0 20 8 0 0 0 40 0 13 3
Carmen_100000_9900_10 2 0 1 0 0 0 2 18 2 7 3
Heather_100000_9900_10 1 0 0 0 2 1 0 9 0 0 1
Angela_100000_9900_10 0 0 0 0 0 0 0 0 50 0 0
Brandon_100000_9900_10 1 0 0 0 0 1 2 19 0 0 5
Norene_100000_9900_10 0 0 0 0 0 0 0 0 0 0 0
Willie_100000_9900_10 2 0 1 0 0 0 2 32 0 7 1
Frances_100000_9900_10 2 0 1 0 0 0 2 18 2 7 3
Garry_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Leslie_100000_9900_10 1 0 0 0 0 1 0 19 0 0 5
Mark_100000_9900_10 0 0 0 0 0 0 0 0 72 0 0
Margaret_100000_9900_10 2 0 1 0 0 0 2 38 2 13 2
Thomas_200000_9000_5 0 0 2 0 0 0 0 2 72 0 3
Jessica_200000_9000_5 2 0 4 0 0 0 2 8 0 20 12
Laverne_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Irene_200000_9000_5 1 0 0 0 0 51 0 1 0 0 1
Annette_200000_9000_5 1 0 0 0 0 1 0 1 0 0 3
Dorothy_200000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Raymond_200000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Anthony_200000_9000_5 1 0 0 0 0 6 6 4 0 0 3
Nelson_200000_9000_5 2 0 1 0 0 0 2 0 0 5 3
Eric_200000_9000_5 1 0 0 0 0 0 8 0 0 0 0
Erika_200000_9000_5 2 0 18 2 0 0 0 2 0 7 3
Patricia_200000_9000_5 0 0 0 0 0 0 0 0 50 0 0
Judith_200000_9000_5 0 0 0 0 0 0 0 0 32 0 0
Sandra_200000_9000_5 0 0 0 0 0 0 0 0 98 0 0
Napoleon_200000_9000_5 1 0 2 0 0 0 0 25 1 0 1
Dolores_200000_9000_5 2 0 20 8 0 0 0 8 0 13 3
Eloisa_200000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Gerald_200000_9000_5 0 0 1 1 0 1 2 1 32 0 0
Diane_200000_9000_5 1 0 0 0 0 4 14 0 0 0 1
Patrick_200000_9000_5 1 0 0 0 8 1 0 1 8 0 1
Nicole_200000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Alvin_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Travis_200000_9000_5 2 0 0 0 2 0 0 0 0 0 0
Tommy_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Timothy_200000_9000_5 1 0 0 0 0 1 4 1 0 0 7
Paul_200000_9000_5 2 0 32 4 2 0 0 2 0 5 3
Elmer_200000_9000_5 2 0 8 2 0 0 0 2 0 5 1
Tonya_200000_9000_5 1 0 0 0 0 2 2 0 0 0 0
Della_200000_9000_5 1 0 0 0 0 1 0 1 0 0 1
Vern_200000_9000_5 1 0 0 0 0 11 0 1 0 0 0
Bobby_200000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Kevin_200000_9000_5 2 0 2 4 2 0 0 0 0 4 0
Sara_200000_9000_5 0 0 0 0 0 0 0 0 50 0 0
Brenda_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Edith_200000_9000_5 0 0 0 0 0 0 0 0 98 0 0
Jonathan_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Cole_200000_9000_5 1 0 0 0 0 0 0 1 1 0 7
Howard_200000_9000_5 2 0 5 0 0 0 8 0 0 22 12
Rudolf_200000_9000_5 2 0 0 2 2 0 0 12 0 0 0
Vincent_200000_9000_5 1 0 0 0 8 1 0 1 8 0 0
Elda_200000_9000_5 1 0 0 0 0 1 0 1 0 0 1
Shawn_200000_9000_5 0 0 0 0 0 0 0 0 98 0 0
Jeff_200000_9000_5 2 0 1 0 0 0 0 0 0 5 1
Katie_200000_9000_5 2 0 20 8 0 0 0 8 0 5 3
Janice_200000_9000_5 1 0 0 0 0 1 0 1 0 0 1
Joseph_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Debra_200000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Rachel_200000_9000_5 0 0 0 0 0 0 0 0 98 0 0
Lorraine_200000_9000_5 0 0 0 0 0 0 0 0 50 0 0
Janet_200000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Charles_200000_9000_5 0 0 0 0 0 0 0 0 50 0 0
Michael_200000_9000_5 1 0 0 0 0 1 0 1 0 0 0
Constance_200000_9000_5 2 0 4 0 0 0 2 0 0 13 1
Selma_200000_9000_5 1 0 0 0 0 4 3 1 0 0 3
Genevieve_200000_9000_5 0 0 0 0 0 0 0 0 98 0 0
Helen_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Brian_200000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Gloria_200000_9000_5 0 0 0 0 0 0 0 0 98 0 0
John_200000_9000_5 0 0 0 0 0 0 0 0 32 0 0
Keith_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Gustavo_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Joshua_200000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Lynnette_200000_9000_5 1 0 0 0 0 1 2 1 0 0 3
Agnes_200000_9000_5 2 0 20 4 2 0 0 4 0 7 4
Eleanor_200000_9000_5 0 0 0 0 0 0 0 0 50 0 0
Abigail_200000_9000_5 0 0 0 0 2 0 0 0 0 0 0
Rhonda_200000_9000_5 2 0 1 0 0 0 2 0 0 13 1
Linda_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Felix_200000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Louis_200000_9000_5 0 0 2 0 0 0 0 0 98 0 0
Owen_200000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Nancy_200000_9000_5 1 0 0 0 0 1 0 1 0 2 1
Aileen_200000_9000_5 1 0 0 0 0 1 0 1 0 0 7
Rene_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Norman_200000_9000_5 1 0 2 0 0 1 0 3 0 0 1
Joanna_200000_9000_5 2 0 1 0 0 0 2 0 0 7 3
Cynthia_200000_9000_5 1 0 1 1 0 1 0 1 0 0 4
Amy_200000_9000_5 2 0 2 0 0 0 0 0 0 2 0
Marie_200000_9000_5 0 0 0 0 0 0 0 0 32 0 0
Lori_200000_9000_5 2 0 8 0 0 0 0 0 0 5 3
Ivan_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Chester_200000_9000_5 2 0 1 0 0 0 2 0 0 5 1
Arthur_200000_9000_5 0 0 0 0 0 0 0 0 50 0 0
Susan_200000_9000_5 2 0 28 8 0 0 0 12 0 20 13
Terry_200000_9000_5 2 0 1 0 0 0 2 0 0 5 1
Tamara_200000_9000_5 0 0 0 0 0 0 0 0 32 0 0
Rose_200000_9000_5 0 0 3 0 0 0 0 4 0 0 3
Cecil_200000_9000_5 2 0 39 8 0 0 0 10 0 7 8
Leticia_200000_9000_5 1 0 2 0 0 0 0 23 1 0 1
Phuong_200000_9000_5 0 0 0 0 0 0 0 0 50 0 0
Sharon_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Rochelle_200000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Millard_200000_9000_5 0 0 0 0 0 0 0 0 18 0 0
Michelle_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Stacey_200000_9000_5 1 0 0 0 0 1 0 3 0 0 5
Jewell_200000_9000_5 2 0 10 2 0 0 0 2 0 5 3
Patria_200000_9000_5 1 0 0 0 0 1 0 1 0 1 3
Carolyn_200000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Wade_200000_9000_5 2 0 0 0 0 0 0 0 0 0 0
Rita_200000_9000_5 1 0 0 0 0 1 0 1 0 0 7
Frank_200000_9000_5 0 0 0 0 0 0 0 0 32 0 0
Betty_200000_9000_5 0 0 0 0 0 0 0 0 98 0 0
Tina_200000_9000_5 1 0 0 0 0 1 0 1 0 0 1
Donald_200000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Melissa_200000_9000_5 2 0 10 4 2 0 0 2 0 5 3
Christy_200000_9000_5 1 0 0 0 0 1 0 1 8 0 5
Douglas_200000_9000_5 1 0 0 2 0 3 0 1 0 0 5
Natasha_200000_9000_5 1 0 0 0 0 1 0 1 0 0 1
Debby_200000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Walter_200000_9000_5 2 0 20 16 2 0 0 8 0 17 3
Grace_200000_9000_5 0 0 0 0 0 0 0 0 32 0 0
Scott_200000_9000_5 0 0 0 0 0 0 0 0 98 0 0
Francine_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Camille_200000_9000_5 0 0 2 0 0 0 0 4 0 0 1
Lauren_200000_9000_5 2 0 3 0 0 0 8 6 0 26 12
Brett_200000_9000_5 2 0 1 0 0 0 2 0 0 5 3
Jeffrey_200000_9000_5 0 0 0 0 0 0 0 0 50 0 0
Rafael_200000_9000_5 1 0 2 0 0 1 0 3 0 0 1
Carlos_200000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Edmundo_200000_9000_5 0 0 0 0 0 0 0 0 32 0 0
Irmgard_200000_9000_5 1 0 0 0 0 1 0 1 0 0 2
Sherri_200000_9000_5 2 0 5 2 0 0 0 10 0 5 6
Jennifer_200000_9000_5 1 0 2 0 0 1 4 21 2 0 5
Raye_200000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Darren_200000_9000_5 2 0 0 0 2 0 0 0 0 3 1
Justin_200000_9000_5 1 0 0 0 0 1 0 1 0 0 7
Donn_200000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Dale_200000_9000_5 1 0 0 0 0 2 1 1 0 0 2
Anita_200000_9000_5 1 0 0 0 0 3 0 1 0 0 5
Marjorie_200000_9000_5 0 0 0 0 0 0 0 0 50 0 0
Myron_200000_9000_5 2 0 10 8 0 0 0 2 0 7 3
Bonita_200000_9000_5 2 0 10 4 2 0 0 2 0 5 3
Barb_200000_9000_5 1 0 0 0 0 0 0 0 0 0 0
Joy_200000_9000_5 0 0 0 0 0 0 0 0 32 0 0
Edgar_200000_9000_5 1 0 3 0 0 1 2 11 8 0 6
Elaine_200000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Marcia_200000_9000_5 1 0 0 0 0 4 3 1 0 0 0
Sam_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Lydia_200000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Bertie_200000_9000_5 1 0 0 0 0 4 0 5 0 0 17
Steven_200000_9000_5 1 0 0 0 2 1 0 1 0 0 1
Martha_200000_9000_5 1 0 0 0 0 0 0 0 0 0 0
Jamie_200000_9000_5 1 0 0 0 0 1 0 1 0 0 1
Latashia_200000_9000_5 1 0 0 0 0 0 0 0 0 0 0
Ahmad_200000_9000_5 1 0 2 0 0 1 0 3 0 0 6
David_200000_9000_5 2 0 20 8 0 0 0 4 0 5 3
Brant_200000_9000_5 0 0 0 0 0 0 0 0 50 0 0
Jan_200000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Kimberly_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Lucy_200000_9000_5 1 0 0 2 4 1 0 1 0 2 5
Barbara_200000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Kelly_200000_9000_5 0 0 0 0 0 0 0 2 72 0 0
Richard_200000_9000_5 0 0 0 0 0 0 0 0 18 0 0
Kathleen_200000_9000_5 2 0 5 0 0 0 2 0 0 13 1
Christopher_200000_9000_5 0 0 0 0 0 0 0 0 98 0 0
William_200000_9000_5 0 0 2 0 0 0 0 0 72 0 1
George_200000_9000_5 0 0 0 0 0 0 0 0 50 0 0
Robert_200000_9000_5 0 0 0 0 0 0 0 0 32 0 0
James_200000_9000_5 0 0 0 0 0 0 0 0 98 0 0
Bruce_200000_9000_5 0 0 0 0 0 0 0 0 32 0 0
Emily_200000_9000_5 2 0 1 0 0 0 2 0 0 7 1
Peggy_200000_9000_5 1 0 0 0 0 1 0 3 0 0 5
Max_200000_9000_5 1 0 0 0 0 1 0 1 18 0 5
Marion_200000_9000_5 2 0 20 8 0 0 0 8 0 13 3
Gretta_200000_9000_5 2 0 0 0 0 0 0 0 0 0 0
Elizabeth_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Cory_200000_9000_5 2 0 20 8 0 0 0 8 0 13 3
Carmen_200000_9000_5 2 0 1 0 0 0 2 0 2 13 1
Heather_200000_9000_5 1 0 0 0 2 1 0 1 0 0 1
Angela_200000_9000_5 0 0 0 0 0 0 0 0 32 0 0
Brandon_200000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Norene_200000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Willie_200000_9000_5 2 0 1 0 0 0 2 0 0 5 1
Frances_200000_9000_5 2 0 4 0 0 0 8 0 0 22 12
Garry_200000_9000_5 0 0 0 0 0 0 0 0 72 0 0
Leslie_200000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Mark_200000_9000_5 0 0 0 0 0 0 0 0 32 0 0
Margaret_200000_9000_5 2 0 1 0 0 0 2 0 0 7 1
Thomas_500000_9000_5 0 0 2 0 0 0 0 2 0 0 3
Jessica_500000_9000_5 2 0 4 0 0 0 2 8 0 20 12
Laverne_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Irene_500000_9000_5 1 0 0 0 0 51 0 1 0 0 1
Annette_500000_9000_5 1 0 0 0 0 1 0 1 0 0 3
Dorothy_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Raymond_500000_9000_5 1 0 0 0 0 1 0 1 0 0 5
Anthony_500000_9000_5 1 0 0 0 0 6 6 4 0 0 3
Nelson_500000_9000_5 2 0 1 0 0 0 2 0 0 5 3
Eric_500000_9000_5 1 0 0 0 0 0 8 0 0 0 0
Erika_500000_9000_5 2 0 18 2 0 0 0 2 0 7 3
Patricia_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Judith_500000_9000_5 0 0 0 0 0 0 0 0 0 0 0
Sandra_500000_9000_5 0 0 0 0 0 0 0 0 32 0 0
